                                        
                                        Transient Analysis  Sat Nov 16 15:32:13  2019
--------------------------------------------------------------------------------
Index   time            v(1)            v(2)            
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
3535	 1.762270e-02	 2.500000e+00	 2.070843e+00	
3536	 1.762770e-02	 2.500000e+00	 2.071057e+00	
3537	 1.763270e-02	 2.500000e+00	 2.071272e+00	
3538	 1.763770e-02	 2.500000e+00	 2.071486e+00	
3539	 1.764270e-02	 2.500000e+00	 2.071700e+00	
3540	 1.764770e-02	 2.500000e+00	 2.071914e+00	
3541	 1.765270e-02	 2.500000e+00	 2.072128e+00	
3542	 1.765770e-02	 2.500000e+00	 2.072342e+00	
3543	 1.766270e-02	 2.500000e+00	 2.072556e+00	
3544	 1.766770e-02	 2.500000e+00	 2.072770e+00	
3545	 1.767270e-02	 2.500000e+00	 2.072983e+00	
3546	 1.767770e-02	 2.500000e+00	 2.073197e+00	
3547	 1.768270e-02	 2.500000e+00	 2.073410e+00	
3548	 1.768770e-02	 2.500000e+00	 2.073623e+00	
3549	 1.769270e-02	 2.500000e+00	 2.073837e+00	
3550	 1.769770e-02	 2.500000e+00	 2.074050e+00	
3551	 1.770270e-02	 2.500000e+00	 2.074262e+00	
3552	 1.770770e-02	 2.500000e+00	 2.074475e+00	
3553	 1.771270e-02	 2.500000e+00	 2.074688e+00	
3554	 1.771770e-02	 2.500000e+00	 2.074901e+00	
3555	 1.772270e-02	 2.500000e+00	 2.075113e+00	
3556	 1.772770e-02	 2.500000e+00	 2.075325e+00	
3557	 1.773270e-02	 2.500000e+00	 2.075538e+00	
3558	 1.773770e-02	 2.500000e+00	 2.075750e+00	
3559	 1.774270e-02	 2.500000e+00	 2.075962e+00	
3560	 1.774770e-02	 2.500000e+00	 2.076174e+00	
3561	 1.775270e-02	 2.500000e+00	 2.076386e+00	
3562	 1.775770e-02	 2.500000e+00	 2.076598e+00	
3563	 1.776270e-02	 2.500000e+00	 2.076809e+00	
3564	 1.776770e-02	 2.500000e+00	 2.077021e+00	
3565	 1.777270e-02	 2.500000e+00	 2.077232e+00	
3566	 1.777770e-02	 2.500000e+00	 2.077444e+00	
3567	 1.778270e-02	 2.500000e+00	 2.077655e+00	
3568	 1.778770e-02	 2.500000e+00	 2.077866e+00	
3569	 1.779270e-02	 2.500000e+00	 2.078077e+00	
3570	 1.779770e-02	 2.500000e+00	 2.078288e+00	
3571	 1.780270e-02	 2.500000e+00	 2.078499e+00	
3572	 1.780770e-02	 2.500000e+00	 2.078709e+00	
3573	 1.781270e-02	 2.500000e+00	 2.078920e+00	
3574	 1.781770e-02	 2.500000e+00	 2.079130e+00	
3575	 1.782270e-02	 2.500000e+00	 2.079341e+00	
3576	 1.782770e-02	 2.500000e+00	 2.079551e+00	
3577	 1.783270e-02	 2.500000e+00	 2.079761e+00	
3578	 1.783770e-02	 2.500000e+00	 2.079971e+00	
3579	 1.784270e-02	 2.500000e+00	 2.080181e+00	
3580	 1.784770e-02	 2.500000e+00	 2.080391e+00	
3581	 1.785270e-02	 2.500000e+00	 2.080601e+00	
3582	 1.785770e-02	 2.500000e+00	 2.080811e+00	
3583	 1.786270e-02	 2.500000e+00	 2.081020e+00	
3584	 1.786770e-02	 2.500000e+00	 2.081229e+00	
3585	 1.787270e-02	 2.500000e+00	 2.081439e+00	
3586	 1.787770e-02	 2.500000e+00	 2.081648e+00	
3587	 1.788270e-02	 2.500000e+00	 2.081857e+00	
3588	 1.788770e-02	 2.500000e+00	 2.082066e+00	
3589	 1.789270e-02	 2.500000e+00	 2.082275e+00	
3590	 1.789770e-02	 2.500000e+00	 2.082484e+00	
3591	 1.790270e-02	 2.500000e+00	 2.082693e+00	
3592	 1.790770e-02	 2.500000e+00	 2.082901e+00	

Index   time            v(1)            v(2)            
--------------------------------------------------------------------------------
3593	 1.791270e-02	 2.500000e+00	 2.083110e+00	
3594	 1.791770e-02	 2.500000e+00	 2.083318e+00	
3595	 1.792270e-02	 2.500000e+00	 2.083526e+00	
3596	 1.792770e-02	 2.500000e+00	 2.083735e+00	
3597	 1.793270e-02	 2.500000e+00	 2.083943e+00	
3598	 1.793770e-02	 2.500000e+00	 2.084151e+00	
3599	 1.794270e-02	 2.500000e+00	 2.084359e+00	
3600	 1.794770e-02	 2.500000e+00	 2.084566e+00	
3601	 1.795270e-02	 2.500000e+00	 2.084774e+00	
3602	 1.795770e-02	 2.500000e+00	 2.084982e+00	
3603	 1.796270e-02	 2.500000e+00	 2.085189e+00	
3604	 1.796770e-02	 2.500000e+00	 2.085396e+00	
3605	 1.797270e-02	 2.500000e+00	 2.085604e+00	
3606	 1.797770e-02	 2.500000e+00	 2.085811e+00	
3607	 1.798270e-02	 2.500000e+00	 2.086018e+00	
3608	 1.798770e-02	 2.500000e+00	 2.086225e+00	
3609	 1.799270e-02	 2.500000e+00	 2.086432e+00	
3610	 1.799770e-02	 2.500000e+00	 2.086638e+00	
3611	 1.800270e-02	 2.500000e+00	 2.086845e+00	
3612	 1.800770e-02	 2.500000e+00	 2.087051e+00	
3613	 1.801270e-02	 2.500000e+00	 2.087258e+00	
3614	 1.801770e-02	 2.500000e+00	 2.087464e+00	
3615	 1.802270e-02	 2.500000e+00	 2.087670e+00	
3616	 1.802770e-02	 2.500000e+00	 2.087877e+00	
3617	 1.803270e-02	 2.500000e+00	 2.088083e+00	
3618	 1.803770e-02	 2.500000e+00	 2.088288e+00	
3619	 1.804270e-02	 2.500000e+00	 2.088494e+00	
3620	 1.804770e-02	 2.500000e+00	 2.088700e+00	
3621	 1.805270e-02	 2.500000e+00	 2.088906e+00	
3622	 1.805770e-02	 2.500000e+00	 2.089111e+00	
3623	 1.806270e-02	 2.500000e+00	 2.089316e+00	
3624	 1.806770e-02	 2.500000e+00	 2.089522e+00	
3625	 1.807270e-02	 2.500000e+00	 2.089727e+00	
3626	 1.807770e-02	 2.500000e+00	 2.089932e+00	
3627	 1.808270e-02	 2.500000e+00	 2.090137e+00	
3628	 1.808770e-02	 2.500000e+00	 2.090342e+00	
3629	 1.809270e-02	 2.500000e+00	 2.090547e+00	
3630	 1.809770e-02	 2.500000e+00	 2.090751e+00	
3631	 1.810270e-02	 2.500000e+00	 2.090956e+00	
3632	 1.810770e-02	 2.500000e+00	 2.091160e+00	
3633	 1.811270e-02	 2.500000e+00	 2.091365e+00	
3634	 1.811770e-02	 2.500000e+00	 2.091569e+00	
3635	 1.812270e-02	 2.500000e+00	 2.091773e+00	
3636	 1.812770e-02	 2.500000e+00	 2.091977e+00	
3637	 1.813270e-02	 2.500000e+00	 2.092181e+00	
3638	 1.813770e-02	 2.500000e+00	 2.092385e+00	
3639	 1.814270e-02	 2.500000e+00	 2.092589e+00	
3640	 1.814770e-02	 2.500000e+00	 2.092792e+00	
3641	 1.815270e-02	 2.500000e+00	 2.092996e+00	
3642	 1.815770e-02	 2.500000e+00	 2.093199e+00	
3643	 1.816270e-02	 2.500000e+00	 2.093403e+00	
3644	 1.816770e-02	 2.500000e+00	 2.093606e+00	
3645	 1.817270e-02	 2.500000e+00	 2.093809e+00	
3646	 1.817770e-02	 2.500000e+00	 2.094012e+00	
3647	 1.818270e-02	 2.500000e+00	 2.094215e+00	
3648	 1.818770e-02	 2.500000e+00	 2.094418e+00	
3649	 1.819270e-02	 2.500000e+00	 2.094621e+00	
3650	 1.819770e-02	 2.500000e+00	 2.094823e+00	

Index   time            v(1)            v(2)            
--------------------------------------------------------------------------------
3651	 1.820270e-02	 2.500000e+00	 2.095026e+00	
3652	 1.820770e-02	 2.500000e+00	 2.095228e+00	
3653	 1.821270e-02	 2.500000e+00	 2.095431e+00	
3654	 1.821770e-02	 2.500000e+00	 2.095633e+00	
3655	 1.822270e-02	 2.500000e+00	 2.095835e+00	
3656	 1.822770e-02	 2.500000e+00	 2.096037e+00	
3657	 1.823270e-02	 2.500000e+00	 2.096239e+00	
3658	 1.823770e-02	 2.500000e+00	 2.096441e+00	
3659	 1.824270e-02	 2.500000e+00	 2.096643e+00	
3660	 1.824770e-02	 2.500000e+00	 2.096844e+00	
3661	 1.825270e-02	 2.500000e+00	 2.097046e+00	
3662	 1.825770e-02	 2.500000e+00	 2.097247e+00	
3663	 1.826270e-02	 2.500000e+00	 2.097448e+00	
3664	 1.826770e-02	 2.500000e+00	 2.097650e+00	
3665	 1.827270e-02	 2.500000e+00	 2.097851e+00	
3666	 1.827770e-02	 2.500000e+00	 2.098052e+00	
3667	 1.828270e-02	 2.500000e+00	 2.098253e+00	
3668	 1.828770e-02	 2.500000e+00	 2.098454e+00	
3669	 1.829270e-02	 2.500000e+00	 2.098654e+00	
3670	 1.829770e-02	 2.500000e+00	 2.098855e+00	
3671	 1.830270e-02	 2.500000e+00	 2.099055e+00	
3672	 1.830770e-02	 2.500000e+00	 2.099256e+00	
3673	 1.831270e-02	 2.500000e+00	 2.099456e+00	
3674	 1.831770e-02	 2.500000e+00	 2.099656e+00	
3675	 1.832270e-02	 2.500000e+00	 2.099857e+00	
3676	 1.832770e-02	 2.500000e+00	 2.100057e+00	
3677	 1.833270e-02	 2.500000e+00	 2.100257e+00	
3678	 1.833770e-02	 2.500000e+00	 2.100456e+00	
3679	 1.834270e-02	 2.500000e+00	 2.100656e+00	
3680	 1.834770e-02	 2.500000e+00	 2.100856e+00	
3681	 1.835270e-02	 2.500000e+00	 2.101055e+00	
3682	 1.835770e-02	 2.500000e+00	 2.101255e+00	
3683	 1.836270e-02	 2.500000e+00	 2.101454e+00	
3684	 1.836770e-02	 2.500000e+00	 2.101653e+00	
3685	 1.837270e-02	 2.500000e+00	 2.101852e+00	
3686	 1.837770e-02	 2.500000e+00	 2.102051e+00	
3687	 1.838270e-02	 2.500000e+00	 2.102250e+00	
3688	 1.838770e-02	 2.500000e+00	 2.102449e+00	
3689	 1.839270e-02	 2.500000e+00	 2.102648e+00	
3690	 1.839770e-02	 2.500000e+00	 2.102846e+00	
3691	 1.840270e-02	 2.500000e+00	 2.103045e+00	
3692	 1.840770e-02	 2.500000e+00	 2.103243e+00	
3693	 1.841270e-02	 2.500000e+00	 2.103442e+00	
3694	 1.841770e-02	 2.500000e+00	 2.103640e+00	
3695	 1.842270e-02	 2.500000e+00	 2.103838e+00	
3696	 1.842770e-02	 2.500000e+00	 2.104036e+00	
3697	 1.843270e-02	 2.500000e+00	 2.104234e+00	
3698	 1.843770e-02	 2.500000e+00	 2.104432e+00	
3699	 1.844270e-02	 2.500000e+00	 2.104630e+00	
3700	 1.844770e-02	 2.500000e+00	 2.104827e+00	
3701	 1.845270e-02	 2.500000e+00	 2.105025e+00	
3702	 1.845770e-02	 2.500000e+00	 2.105222e+00	
3703	 1.846270e-02	 2.500000e+00	 2.105420e+00	
3704	 1.846770e-02	 2.500000e+00	 2.105617e+00	
3705	 1.847270e-02	 2.500000e+00	 2.105814e+00	
3706	 1.847770e-02	 2.500000e+00	 2.106011e+00	
3707	 1.848270e-02	 2.500000e+00	 2.106208e+00	
3708	 1.848770e-02	 2.500000e+00	 2.106405e+00	

Index   time            v(1)            v(2)            
--------------------------------------------------------------------------------
3709	 1.849270e-02	 2.500000e+00	 2.106602e+00	
3710	 1.849770e-02	 2.500000e+00	 2.106798e+00	
3711	 1.850270e-02	 2.500000e+00	 2.106995e+00	
3712	 1.850770e-02	 2.500000e+00	 2.107191e+00	
3713	 1.851270e-02	 2.500000e+00	 2.107388e+00	
3714	 1.851770e-02	 2.500000e+00	 2.107584e+00	
3715	 1.852270e-02	 2.500000e+00	 2.107780e+00	
3716	 1.852770e-02	 2.500000e+00	 2.107976e+00	
3717	 1.853270e-02	 2.500000e+00	 2.108172e+00	
3718	 1.853770e-02	 2.500000e+00	 2.108368e+00	
3719	 1.854270e-02	 2.500000e+00	 2.108564e+00	
3720	 1.854770e-02	 2.500000e+00	 2.108759e+00	
3721	 1.855270e-02	 2.500000e+00	 2.108955e+00	
3722	 1.855770e-02	 2.500000e+00	 2.109150e+00	
3723	 1.856270e-02	 2.500000e+00	 2.109346e+00	
3724	 1.856770e-02	 2.500000e+00	 2.109541e+00	
3725	 1.857270e-02	 2.500000e+00	 2.109736e+00	
3726	 1.857770e-02	 2.500000e+00	 2.109931e+00	
3727	 1.858270e-02	 2.500000e+00	 2.110126e+00	
3728	 1.858770e-02	 2.500000e+00	 2.110321e+00	
3729	 1.859270e-02	 2.500000e+00	 2.110516e+00	
3730	 1.859770e-02	 2.500000e+00	 2.110711e+00	
3731	 1.860270e-02	 2.500000e+00	 2.110905e+00	
3732	 1.860770e-02	 2.500000e+00	 2.111100e+00	
3733	 1.861270e-02	 2.500000e+00	 2.111294e+00	
3734	 1.861770e-02	 2.500000e+00	 2.111488e+00	
3735	 1.862270e-02	 2.500000e+00	 2.111683e+00	
3736	 1.862770e-02	 2.500000e+00	 2.111877e+00	
3737	 1.863270e-02	 2.500000e+00	 2.112071e+00	
3738	 1.863770e-02	 2.500000e+00	 2.112265e+00	
3739	 1.864270e-02	 2.500000e+00	 2.112458e+00	
3740	 1.864770e-02	 2.500000e+00	 2.112652e+00	
3741	 1.865270e-02	 2.500000e+00	 2.112846e+00	
3742	 1.865770e-02	 2.500000e+00	 2.113039e+00	
3743	 1.866270e-02	 2.500000e+00	 2.113233e+00	
3744	 1.866770e-02	 2.500000e+00	 2.113426e+00	
3745	 1.867270e-02	 2.500000e+00	 2.113619e+00	
3746	 1.867770e-02	 2.500000e+00	 2.113812e+00	
3747	 1.868270e-02	 2.500000e+00	 2.114006e+00	
3748	 1.868770e-02	 2.500000e+00	 2.114198e+00	
3749	 1.869270e-02	 2.500000e+00	 2.114391e+00	
3750	 1.869770e-02	 2.500000e+00	 2.114584e+00	
3751	 1.870270e-02	 2.500000e+00	 2.114777e+00	
3752	 1.870770e-02	 2.500000e+00	 2.114969e+00	
3753	 1.871270e-02	 2.500000e+00	 2.115162e+00	
3754	 1.871770e-02	 2.500000e+00	 2.115354e+00	
3755	 1.872270e-02	 2.500000e+00	 2.115546e+00	
3756	 1.872770e-02	 2.500000e+00	 2.115739e+00	
3757	 1.873270e-02	 2.500000e+00	 2.115931e+00	
3758	 1.873770e-02	 2.500000e+00	 2.116123e+00	
3759	 1.874270e-02	 2.500000e+00	 2.116315e+00	
3760	 1.874770e-02	 2.500000e+00	 2.116506e+00	
3761	 1.875270e-02	 2.500000e+00	 2.116698e+00	
3762	 1.875770e-02	 2.500000e+00	 2.116890e+00	
3763	 1.876270e-02	 2.500000e+00	 2.117081e+00	
3764	 1.876770e-02	 2.500000e+00	 2.117273e+00	
3765	 1.877270e-02	 2.500000e+00	 2.117464e+00	
3766	 1.877770e-02	 2.500000e+00	 2.117655e+00	

Index   time            v(1)            v(2)            
--------------------------------------------------------------------------------
3767	 1.878270e-02	 2.500000e+00	 2.117846e+00	
3768	 1.878770e-02	 2.500000e+00	 2.118037e+00	
3769	 1.879270e-02	 2.500000e+00	 2.118228e+00	
3770	 1.879770e-02	 2.500000e+00	 2.118419e+00	
3771	 1.880270e-02	 2.500000e+00	 2.118610e+00	
3772	 1.880770e-02	 2.500000e+00	 2.118800e+00	
3773	 1.881270e-02	 2.500000e+00	 2.118991e+00	
3774	 1.881770e-02	 2.500000e+00	 2.119181e+00	
3775	 1.882270e-02	 2.500000e+00	 2.119372e+00	
3776	 1.882770e-02	 2.500000e+00	 2.119562e+00	
3777	 1.883270e-02	 2.500000e+00	 2.119752e+00	
3778	 1.883770e-02	 2.500000e+00	 2.119942e+00	
3779	 1.884270e-02	 2.500000e+00	 2.120132e+00	
3780	 1.884770e-02	 2.500000e+00	 2.120322e+00	
3781	 1.885270e-02	 2.500000e+00	 2.120512e+00	
3782	 1.885770e-02	 2.500000e+00	 2.120702e+00	
3783	 1.886270e-02	 2.500000e+00	 2.120891e+00	
3784	 1.886770e-02	 2.500000e+00	 2.121081e+00	
3785	 1.887270e-02	 2.500000e+00	 2.121270e+00	
3786	 1.887770e-02	 2.500000e+00	 2.121460e+00	
3787	 1.888270e-02	 2.500000e+00	 2.121649e+00	
3788	 1.888770e-02	 2.500000e+00	 2.121838e+00	
3789	 1.889270e-02	 2.500000e+00	 2.122027e+00	
3790	 1.889770e-02	 2.500000e+00	 2.122216e+00	
3791	 1.890270e-02	 2.500000e+00	 2.122405e+00	
3792	 1.890770e-02	 2.500000e+00	 2.122593e+00	
3793	 1.891270e-02	 2.500000e+00	 2.122782e+00	
3794	 1.891770e-02	 2.500000e+00	 2.122971e+00	
3795	 1.892270e-02	 2.500000e+00	 2.123159e+00	
3796	 1.892770e-02	 2.500000e+00	 2.123347e+00	
3797	 1.893270e-02	 2.500000e+00	 2.123536e+00	
3798	 1.893770e-02	 2.500000e+00	 2.123724e+00	
3799	 1.894270e-02	 2.500000e+00	 2.123912e+00	
3800	 1.894770e-02	 2.500000e+00	 2.124100e+00	
3801	 1.895270e-02	 2.500000e+00	 2.124288e+00	
3802	 1.895770e-02	 2.500000e+00	 2.124476e+00	
3803	 1.896270e-02	 2.500000e+00	 2.124663e+00	
3804	 1.896770e-02	 2.500000e+00	 2.124851e+00	
3805	 1.897270e-02	 2.500000e+00	 2.125039e+00	
3806	 1.897770e-02	 2.500000e+00	 2.125226e+00	
3807	 1.898270e-02	 2.500000e+00	 2.125413e+00	
3808	 1.898770e-02	 2.500000e+00	 2.125601e+00	
3809	 1.899270e-02	 2.500000e+00	 2.125788e+00	
3810	 1.899770e-02	 2.500000e+00	 2.125975e+00	
3811	 1.900270e-02	 2.500000e+00	 2.126162e+00	
3812	 1.900770e-02	 2.500000e+00	 2.126349e+00	
3813	 1.901270e-02	 2.500000e+00	 2.126535e+00	
3814	 1.901770e-02	 2.500000e+00	 2.126722e+00	
3815	 1.902270e-02	 2.500000e+00	 2.126909e+00	
3816	 1.902770e-02	 2.500000e+00	 2.127095e+00	
3817	 1.903270e-02	 2.500000e+00	 2.127282e+00	
3818	 1.903770e-02	 2.500000e+00	 2.127468e+00	
3819	 1.904270e-02	 2.500000e+00	 2.127654e+00	
3820	 1.904770e-02	 2.500000e+00	 2.127840e+00	
3821	 1.905270e-02	 2.500000e+00	 2.128026e+00	
3822	 1.905770e-02	 2.500000e+00	 2.128212e+00	
3823	 1.906270e-02	 2.500000e+00	 2.128398e+00	
3824	 1.906770e-02	 2.500000e+00	 2.128584e+00	

Index   time            v(1)            v(2)            
--------------------------------------------------------------------------------
3825	 1.907270e-02	 2.500000e+00	 2.128770e+00	
3826	 1.907770e-02	 2.500000e+00	 2.128955e+00	
3827	 1.908270e-02	 2.500000e+00	 2.129141e+00	
3828	 1.908770e-02	 2.500000e+00	 2.129326e+00	
3829	 1.909270e-02	 2.500000e+00	 2.129511e+00	
3830	 1.909770e-02	 2.500000e+00	 2.129696e+00	
3831	 1.910270e-02	 2.500000e+00	 2.129882e+00	
3832	 1.910770e-02	 2.500000e+00	 2.130067e+00	
3833	 1.911270e-02	 2.500000e+00	 2.130251e+00	
3834	 1.911770e-02	 2.500000e+00	 2.130436e+00	
3835	 1.912270e-02	 2.500000e+00	 2.130621e+00	
3836	 1.912770e-02	 2.500000e+00	 2.130806e+00	
3837	 1.913270e-02	 2.500000e+00	 2.130990e+00	
3838	 1.913770e-02	 2.500000e+00	 2.131175e+00	
3839	 1.914270e-02	 2.500000e+00	 2.131359e+00	
3840	 1.914770e-02	 2.500000e+00	 2.131543e+00	
3841	 1.915270e-02	 2.500000e+00	 2.131728e+00	
3842	 1.915770e-02	 2.500000e+00	 2.131912e+00	
3843	 1.916270e-02	 2.500000e+00	 2.132096e+00	
3844	 1.916770e-02	 2.500000e+00	 2.132280e+00	
3845	 1.917270e-02	 2.500000e+00	 2.132463e+00	
3846	 1.917770e-02	 2.500000e+00	 2.132647e+00	
3847	 1.918270e-02	 2.500000e+00	 2.132831e+00	
3848	 1.918770e-02	 2.500000e+00	 2.133014e+00	
3849	 1.919270e-02	 2.500000e+00	 2.133198e+00	
3850	 1.919770e-02	 2.500000e+00	 2.133381e+00	
3851	 1.920270e-02	 2.500000e+00	 2.133564e+00	
3852	 1.920770e-02	 2.500000e+00	 2.133747e+00	
3853	 1.921270e-02	 2.500000e+00	 2.133931e+00	
3854	 1.921770e-02	 2.500000e+00	 2.134114e+00	
3855	 1.922270e-02	 2.500000e+00	 2.134296e+00	
3856	 1.922770e-02	 2.500000e+00	 2.134479e+00	
3857	 1.923270e-02	 2.500000e+00	 2.134662e+00	
3858	 1.923770e-02	 2.500000e+00	 2.134845e+00	
3859	 1.924270e-02	 2.500000e+00	 2.135027e+00	
3860	 1.924770e-02	 2.500000e+00	 2.135210e+00	
3861	 1.925270e-02	 2.500000e+00	 2.135392e+00	
3862	 1.925770e-02	 2.500000e+00	 2.135574e+00	
3863	 1.926270e-02	 2.500000e+00	 2.135756e+00	
3864	 1.926770e-02	 2.500000e+00	 2.135938e+00	
3865	 1.927270e-02	 2.500000e+00	 2.136120e+00	
3866	 1.927770e-02	 2.500000e+00	 2.136302e+00	
3867	 1.928270e-02	 2.500000e+00	 2.136484e+00	
3868	 1.928770e-02	 2.500000e+00	 2.136666e+00	
3869	 1.929270e-02	 2.500000e+00	 2.136847e+00	
3870	 1.929770e-02	 2.500000e+00	 2.137029e+00	
3871	 1.930270e-02	 2.500000e+00	 2.137210e+00	
3872	 1.930770e-02	 2.500000e+00	 2.137392e+00	
3873	 1.931270e-02	 2.500000e+00	 2.137573e+00	
3874	 1.931770e-02	 2.500000e+00	 2.137754e+00	
3875	 1.932270e-02	 2.500000e+00	 2.137935e+00	
3876	 1.932770e-02	 2.500000e+00	 2.138116e+00	
3877	 1.933270e-02	 2.500000e+00	 2.138297e+00	
3878	 1.933770e-02	 2.500000e+00	 2.138478e+00	
3879	 1.934270e-02	 2.500000e+00	 2.138659e+00	
3880	 1.934770e-02	 2.500000e+00	 2.138839e+00	
3881	 1.935270e-02	 2.500000e+00	 2.139020e+00	
3882	 1.935770e-02	 2.500000e+00	 2.139200e+00	

Index   time            v(1)            v(2)            
--------------------------------------------------------------------------------
3883	 1.936270e-02	 2.500000e+00	 2.139381e+00	
3884	 1.936770e-02	 2.500000e+00	 2.139561e+00	
3885	 1.937270e-02	 2.500000e+00	 2.139741e+00	
3886	 1.937770e-02	 2.500000e+00	 2.139921e+00	
3887	 1.938270e-02	 2.500000e+00	 2.140101e+00	
3888	 1.938770e-02	 2.500000e+00	 2.140281e+00	
3889	 1.939270e-02	 2.500000e+00	 2.140461e+00	
3890	 1.939770e-02	 2.500000e+00	 2.140641e+00	
3891	 1.940270e-02	 2.500000e+00	 2.140820e+00	
3892	 1.940770e-02	 2.500000e+00	 2.141000e+00	
3893	 1.941270e-02	 2.500000e+00	 2.141179e+00	
3894	 1.941770e-02	 2.500000e+00	 2.141359e+00	
3895	 1.942270e-02	 2.500000e+00	 2.141538e+00	
3896	 1.942770e-02	 2.500000e+00	 2.141717e+00	
3897	 1.943270e-02	 2.500000e+00	 2.141896e+00	
3898	 1.943770e-02	 2.500000e+00	 2.142075e+00	
3899	 1.944270e-02	 2.500000e+00	 2.142254e+00	
3900	 1.944770e-02	 2.500000e+00	 2.142433e+00	
3901	 1.945270e-02	 2.500000e+00	 2.142612e+00	
3902	 1.945770e-02	 2.500000e+00	 2.142790e+00	
3903	 1.946270e-02	 2.500000e+00	 2.142969e+00	
3904	 1.946770e-02	 2.500000e+00	 2.143147e+00	
3905	 1.947270e-02	 2.500000e+00	 2.143326e+00	
3906	 1.947770e-02	 2.500000e+00	 2.143504e+00	
3907	 1.948270e-02	 2.500000e+00	 2.143682e+00	
3908	 1.948770e-02	 2.500000e+00	 2.143860e+00	
3909	 1.949270e-02	 2.500000e+00	 2.144038e+00	
3910	 1.949770e-02	 2.500000e+00	 2.144216e+00	
3911	 1.950270e-02	 2.500000e+00	 2.144394e+00	
3912	 1.950770e-02	 2.500000e+00	 2.144572e+00	
3913	 1.951270e-02	 2.500000e+00	 2.144750e+00	
3914	 1.951770e-02	 2.500000e+00	 2.144927e+00	
3915	 1.952270e-02	 2.500000e+00	 2.145105e+00	
3916	 1.952770e-02	 2.500000e+00	 2.145282e+00	
3917	 1.953270e-02	 2.500000e+00	 2.145459e+00	
3918	 1.953770e-02	 2.500000e+00	 2.145637e+00	
3919	 1.954270e-02	 2.500000e+00	 2.145814e+00	
3920	 1.954770e-02	 2.500000e+00	 2.145991e+00	
3921	 1.955270e-02	 2.500000e+00	 2.146168e+00	
3922	 1.955770e-02	 2.500000e+00	 2.146345e+00	
3923	 1.956270e-02	 2.500000e+00	 2.146521e+00	
3924	 1.956770e-02	 2.500000e+00	 2.146698e+00	
3925	 1.957270e-02	 2.500000e+00	 2.146875e+00	
3926	 1.957770e-02	 2.500000e+00	 2.147051e+00	
3927	 1.958270e-02	 2.500000e+00	 2.147228e+00	
3928	 1.958770e-02	 2.500000e+00	 2.147404e+00	
3929	 1.959270e-02	 2.500000e+00	 2.147580e+00	
3930	 1.959770e-02	 2.500000e+00	 2.147756e+00	
3931	 1.960270e-02	 2.500000e+00	 2.147932e+00	
3932	 1.960770e-02	 2.500000e+00	 2.148108e+00	
3933	 1.961270e-02	 2.500000e+00	 2.148284e+00	
3934	 1.961770e-02	 2.500000e+00	 2.148460e+00	
3935	 1.962270e-02	 2.500000e+00	 2.148636e+00	
3936	 1.962770e-02	 2.500000e+00	 2.148812e+00	
3937	 1.963270e-02	 2.500000e+00	 2.148987e+00	
3938	 1.963770e-02	 2.500000e+00	 2.149163e+00	
3939	 1.964270e-02	 2.500000e+00	 2.149338e+00	
3940	 1.964770e-02	 2.500000e+00	 2.149513e+00	

Index   time            v(1)            v(2)            
--------------------------------------------------------------------------------
3941	 1.965270e-02	 2.500000e+00	 2.149688e+00	
3942	 1.965770e-02	 2.500000e+00	 2.149864e+00	
3943	 1.966270e-02	 2.500000e+00	 2.150039e+00	
3944	 1.966770e-02	 2.500000e+00	 2.150213e+00	
3945	 1.967270e-02	 2.500000e+00	 2.150388e+00	
3946	 1.967770e-02	 2.500000e+00	 2.150563e+00	
3947	 1.968270e-02	 2.500000e+00	 2.150738e+00	
3948	 1.968770e-02	 2.500000e+00	 2.150912e+00	
3949	 1.969270e-02	 2.500000e+00	 2.151087e+00	
3950	 1.969770e-02	 2.500000e+00	 2.151261e+00	
3951	 1.970270e-02	 2.500000e+00	 2.151436e+00	
3952	 1.970770e-02	 2.500000e+00	 2.151610e+00	
3953	 1.971270e-02	 2.500000e+00	 2.151784e+00	
3954	 1.971770e-02	 2.500000e+00	 2.151958e+00	
3955	 1.972270e-02	 2.500000e+00	 2.152132e+00	
3956	 1.972770e-02	 2.500000e+00	 2.152306e+00	
3957	 1.973270e-02	 2.500000e+00	 2.152480e+00	
3958	 1.973770e-02	 2.500000e+00	 2.152653e+00	
3959	 1.974270e-02	 2.500000e+00	 2.152827e+00	
3960	 1.974770e-02	 2.500000e+00	 2.153001e+00	
3961	 1.975270e-02	 2.500000e+00	 2.153174e+00	
3962	 1.975770e-02	 2.500000e+00	 2.153347e+00	
3963	 1.976270e-02	 2.500000e+00	 2.153521e+00	
3964	 1.976770e-02	 2.500000e+00	 2.153694e+00	
3965	 1.977270e-02	 2.500000e+00	 2.153867e+00	
3966	 1.977770e-02	 2.500000e+00	 2.154040e+00	
3967	 1.978270e-02	 2.500000e+00	 2.154213e+00	
3968	 1.978770e-02	 2.500000e+00	 2.154386e+00	
3969	 1.979270e-02	 2.500000e+00	 2.154559e+00	
3970	 1.979770e-02	 2.500000e+00	 2.154731e+00	
3971	 1.980270e-02	 2.500000e+00	 2.154904e+00	
3972	 1.980770e-02	 2.500000e+00	 2.155076e+00	
3973	 1.981270e-02	 2.500000e+00	 2.155249e+00	
3974	 1.981770e-02	 2.500000e+00	 2.155421e+00	
3975	 1.982270e-02	 2.500000e+00	 2.155593e+00	
